17170,4.58835861099e-06
39757,6.02945157486e-06
17820,1.26462187428e-05
34718,1.0296868367e-05
35809,2.40580654322e-05
34026,3.20796259099e-06
31475,4.38220645897e-06
33114,4.21088027469e-06
22925,7.73987587272e-06
17254,3.27718315445e-06
17267,6.14891946798e-06
34684,9.17583168649e-06
40673,2.90624183778e-05
33255,1.23370358125e-05
17292,3.27097543704e-05
25627,3.4463552036e-06
31992,6.35006728172e-06
27669,8.85729373317e-06
38485,1.883676125e-05
49638,1.57947453074e-05
29796,4.7542642708e-06
29542,3.15759301833e-05
17409,4.50231263724e-06
17441,5.38164072641e-06
42895,6.03642014033e-06
27572,4.79635350444e-06
30749,7.41348874347e-06
17505,4.44109230116e-06
38465,7.45284636906e-06
21317,6.61125884469e-06
43172,1.22838102277e-05
53474,8.1451336355e-06
27458,1.2006506014e-05
40767,4.69118917168e-06
24274,1.60997827101e-05
17615,4.975692055e-06
17625,3.6352215459e-06
34247,7.61411324234e-06
49367,4.50511572063e-06
17646,2.57751160111e-06
17667,2.0573541178e-05
17674,7.51050171861e-06
49400,6.33388315659e-06
45220,7.57993322515e-06
14054,1.30042640683e-05
17840,1.10161018423e-05
44309,8.48238447078e-06
51866,1.59276931739e-05
18229,2.57751160111e-06
39545,3.24777936582e-06
25229,3.18363815789e-06
29538,6.65354429461e-06
17871,9.15772001713e-06
43065,8.88988015843e-06
44059,8.05554714851e-06
47069,1.10148207527e-05
17927,1.88721238196e-05
45479,1.11574773208e-05
49304,3.22341764115e-06
33393,5.52446721996e-06
32267,2.81713184811e-05
45096,2.57751160111e-06
18025,6.44974495244e-06
33793,8.00747704416e-06
18050,8.77956517822e-06
18055,6.41177396497e-06
18061,4.61466519676e-06
18094,9.27098675752e-06
52848,4.10599164627e-06
18111,6.33624023947e-06
41297,3.2126173278e-06
18133,3.26018919269e-06
45939,4.78327999734e-06
18168,8.84160974422e-06
21907,2.57751160111e-06
18182,9.3796144261e-06
50915,4.68087796658e-06
18228,3.4120884012e-06
18255,1.30202307124e-05
48033,8.21899700422e-06
16365,1.65636836576e-05
36886,1.68196034643e-05
18325,6.73223141842e-06
28534,3.1107042291e-06
38795,6.54024490758e-06
18351,5.82823658296e-06
18353,7.96074962255e-06
22957,9.59213260655e-06
47884,3.77916350867e-06
50304,8.02470729952e-06
18368,5.59839000608e-06
42052,6.63911055752e-06
18422,6.55646985694e-06
18424,2.36378481803e-05
39635,9.87358063609e-06
18459,1.28069101648e-05
18506,6.90332087501e-06
23264,1.23227351655e-05
18549,3.53271865071e-06
33370,5.06547996943e-06
21318,2.52083392495e-05
31931,1.55977220475e-05
18595,9.18630104609e-06
18609,5.22518991901e-06
19804,8.87235263241e-06
18616,1.30769149669e-05
27472,2.57751160111e-06
20060,6.39272427181e-06
41689,6.03961441505e-06
50140,2.12209638288e-05
18625,1.09693721664e-05
28060,4.08781234007e-06
34698,3.71520162902e-06
35456,5.61043305228e-06
40459,4.61479002015e-06
38233,2.57751160111e-06
27700,7.24840478134e-06
39991,2.19710952347e-05
45451,6.25202123949e-06
18769,1.37219953891e-05
18801,7.19893686443e-06
34272,7.88540434832e-06
22584,3.23517283637e-06
29723,4.64203962929e-06
51731,4.01737173041e-06
54075,3.59191130453e-06
10427,8.91726055384e-06
50498,2.27922650299e-05
18842,1.07268099523e-05
18843,4.66648399048e-06
19477,1.27517991807e-05
18879,8.0487995053e-06
18933,1.59832177014e-05
23704,1.20753446113e-05
28031,6.0779222267e-06
50638,3.38535833973e-06
19006,3.7928034742e-06
6990,2.57751160111e-06
19058,1.12379166931e-05
1270,9.33977195196e-06
53419,3.15419878944e-06
19117,3.25907411584e-05
42222,5.07749470952e-06
24184,2.72742812176e-06
19237,6.20458676302e-06
28046,6.8147182948e-06
22487,7.45829442458e-06
26267,1.39989532648e-05
50906,1.51285287591e-05
53450,7.26009109719e-06
50829,3.20037741409e-05
19307,4.83322109174e-06
25266,5.33383089602e-06
19330,4.36323521817e-06
34181,4.41702785619e-06
19356,3.01150934567e-06
38035,7.54772220597e-06
52579,1.2801930495e-05
19398,9.43567905704e-06
44702,5.98329574141e-06
19422,6.12804281044e-06
43643,4.25247777619e-06
32493,3.19592908397e-06
19452,4.22714476355e-06
19465,7.04110875887e-06
44852,9.48800298747e-06
22760,1.07553910864e-05
22983,2.35481780174e-05
51865,2.02646369386e-05
47757,1.1678964253e-05
37310,9.62490427543e-06
19621,1.30144052753e-05
52301,9.27786632657e-06
40742,6.85937672466e-06
30346,9.55626833972e-06
19696,2.44965890455e-05
23879,2.03727958333e-05
19758,3.10715393619e-06
19784,3.67547475601e-06
38331,3.10357087133e-06
30024,1.14379960141e-05
19803,3.26069634225e-06
25827,2.82256609492e-06
9867,4.32752193801e-06
9119,4.92117845676e-06
31578,7.30210860069e-06
33403,3.51281732956e-06
19962,6.58812074911e-06
19982,5.32473078419e-06
27583,4.32414170639e-06
20014,1.52548380573e-05
44527,3.78305739009e-06
44930,4.14585558559e-06
20066,5.22340850422e-06
50213,8.8091101948e-06
41479,4.46239153417e-06
34071,8.86614416367e-06
20231,9.42748085928e-06
45076,6.68598237176e-06
42794,4.69738192487e-06
29788,7.22861072465e-06
26904,4.23738095104e-06
45738,6.92728718845e-06
20299,2.78906162263e-06
20326,5.81101954495e-06
20331,4.02063060961e-06
20335,2.35896367178e-05
27008,1.22456660451e-05
27140,1.48939228368e-05
20386,1.52724229717e-05
20413,5.58970971918e-06
51268,4.36706227183e-06
20547,8.20569935895e-06
20581,6.06531758145e-06
24570,2.03303890081e-05
20623,3.73978590127e-06
43571,5.01363635139e-06
20638,1.10417868216e-05
28280,9.92195712059e-06
30626,1.35800421618e-05
50216,1.02024667883e-05
50190,6.27634255166e-06
25499,1.33661686523e-05
52964,1.2282447735e-05
20765,8.4719795742e-06
42238,3.9369952281e-06
42082,5.16917938344e-06
23867,1.34437513905e-05
53481,3.78158711584e-06
20819,9.47975154431e-06
24753,7.95622699605e-06
32731,1.22243184443e-05
33441,1.11203894353e-05
40075,4.76644479883e-06
24041,3.4957249156e-06
33252,6.42195458237e-06
35780,1.13730817663e-05
20915,9.78615598399e-06
35247,9.96893752696e-06
42761,1.11316759975e-05
40913,2.57751160111e-06
21050,4.44734366269e-06
22675,9.81983811781e-06
21115,3.17791443977e-06
27821,3.1108822266e-06
23338,1.83692405497e-05
21159,4.04639676918e-06
21208,4.60865913272e-06
21272,5.54631078322e-06
33819,6.4662734719e-06
21296,2.70469808435e-05
47960,2.0570173908e-05
27850,5.44250160424e-05
21365,2.57751160111e-06
50087,1.03728813671e-05
21468,3.3328954146e-06
42986,7.35453527159e-06
21508,3.72365663634e-06
24641,1.8478519402e-05
38307,3.31225196825e-05
40282,2.82261299361e-05
29926,1.89089321875e-05
21578,1.48735787609e-05
21611,1.02956711739e-05
23739,1.66557002814e-05
21627,3.70407620667e-06
24696,1.43256702287e-05
45183,6.41653380086e-06
21760,1.43404058937e-05
21779,1.44832388961e-05
21815,4.65214200018e-06
31949,1.11159317306e-05
30231,4.95091073813e-06
27075,2.08662392792e-05
9341,6.62450819765e-06
21856,5.72897750572e-06
25424,2.46003200053e-05
21865,4.3651244683e-06
21873,6.78146427849e-06
21874,6.47162188388e-06
21879,4.73323579544e-06
21894,3.83800063083e-06
27082,1.70763686625e-05
48607,5.47612829929e-06
39092,3.96091070877e-06
21937,2.57751160111e-06
21944,4.93165722283e-06
50463,3.94464934274e-06
43234,1.11438875144e-05
48236,1.08031848765e-05
35055,6.62526049906e-06
22000,1.23565703636e-05
32275,8.56817587968e-06
25608,3.30769940673e-06
51300,4.2623086346e-06
22065,2.79817295039e-06
50650,3.55027473757e-05
22131,1.03966433464e-05
22157,1.275497745e-05
22178,3.60028067996e-06
38544,3.81249978267e-06
22205,3.43519183964e-06
39796,1.1976498394e-05
39965,5.74269888389e-06
22350,6.59402898277e-06
44119,5.16029438117e-06
22382,4.95482862162e-06
22390,3.82515925942e-06
51217,3.8671313839e-06
49257,1.35031198273e-05
46257,5.54085379901e-06
22524,3.93639865914e-06
22618,3.66052873535e-06
36053,1.69954388312e-05
28395,5.46099726595e-06
22673,9.87810495256e-06
26294,1.09320807786e-05
30408,2.67749774415e-05
32908,3.51676587109e-05
19975,2.96374913075e-06
26376,5.65529903005e-06
22705,3.05437823766e-06
28791,5.97715532387e-06
35231,3.36677430013e-06
22783,4.80025553705e-06
41662,8.59596402176e-06
37757,9.91507398154e-06
36175,9.16019436701e-06
22813,2.57751160111e-06
23268,2.09705540259e-05
31804,4.38645766896e-06
52909,9.19322945368e-06
42269,5.90256615015e-05
38422,3.91828613605e-06
52206,2.25616447631e-05
28421,4.66100856678e-06
28781,5.8283870271e-06
22981,7.58148328413e-06
22996,1.96445936244e-05
31628,2.57751160111e-06
50371,1.05389543323e-05
23032,3.10465976007e-06
28659,9.59391214502e-06
44683,9.44509128183e-06
53872,2.16646169221e-05
23119,1.40646425959e-05
46698,7.2876966779e-06
45985,1.75538041028e-05
50955,1.60290773265e-05
24471,1.6048059183e-05
51548,1.16610639299e-05
29599,7.16269020917e-06
3347,4.47231142923e-06
35757,2.18419955201e-05
35959,1.14202476553e-05
30701,7.89183339132e-06
23392,5.06623092333e-06
53090,5.59135816001e-06
23458,2.56093950179e-05
36792,4.57051883318e-06
34307,7.11947415367e-06
37219,1.81460831695e-05
47821,6.46609170057e-06
23580,9.95636657649e-06
23597,1.62416047096e-05
42048,1.53674950197e-05
51307,2.57751160111e-06
23732,2.57751160111e-06
53913,4.59494627713e-06
23788,9.46591046898e-06
23792,1.03702184872e-05
50380,6.01520515889e-06
23802,2.72801169822e-06
23855,5.49970803166e-06
23883,3.71377409412e-06
46626,3.15037331866e-06
23922,7.62243502143e-06
23946,4.74230902267e-06
24054,2.57751160111e-06
15108,5.83461005616e-06
36757,1.6885976444e-05
24086,2.64157801568e-05
40677,3.76936669296e-05
13003,2.91918739024e-06
32696,5.5419704231e-06
24143,4.23486135819e-06
24145,1.14474244956e-05
24149,3.58620000242e-06
24203,2.7297535363e-06
24205,2.57751160111e-06
48375,5.42855981561e-06
24213,2.78969271298e-06
24260,2.57751160111e-06
26249,6.34562388536e-06
36605,6.65220271925e-06
24342,5.91871325348e-06
24360,2.97928629166e-05
32829,2.57751160111e-06
24418,4.8031592966e-06
24472,1.38761221242e-05
25309,1.81069962557e-05
51121,1.30834366683e-05
43808,3.96309223472e-06
52147,3.59701555052e-06
24512,8.51864188453e-06
24571,5.44801406908e-06
24607,4.73176678376e-06
41088,9.38572791921e-06
24649,2.96374913075e-06
44241,9.83450671915e-06
31907,1.00992577867e-05
31202,8.67876528552e-06
24676,3.83679323024e-06
30113,2.02014108369e-05
42360,3.91894979157e-06
24707,9.02816696924e-06
44323,3.05881089092e-06
24724,7.09829578833e-06
47962,9.8530539291e-06
24733,5.79274884932e-06
30218,7.80583145559e-06
27770,3.61355795001e-06
53405,5.80302063515e-06
3121,2.57751160111e-06
32873,4.64078853078e-06
25616,4.83345705049e-06
28793,2.57751160111e-06
51487,9.57088720783e-05
24875,7.62288476118e-06
24882,8.39293062179e-06
48388,6.21305966222e-06
24911,4.52952906887e-06
28149,4.98645261685e-06
24916,4.37033099733e-06
40162,5.05606901504e-06
32359,9.03035566896e-06
24973,3.24966105119e-06
29667,7.69903514036e-06
37369,9.42391736929e-06
25057,8.859269179e-06
43092,3.92617186791e-06
25168,3.40558502772e-06
25182,5.03322180403e-06
52099,4.23070144605e-06
25234,8.58141334678e-06
25258,3.78925845477e-05
21749,3.65418505721e-05
29743,4.94527876287e-06
25338,3.06767239871e-06
25461,9.82009839336e-06
37522,1.1539666934e-05
5517,4.05117099198e-06
49696,3.60335693778e-06
25509,6.22144638224e-06
25605,3.63390212025e-06
25720,2.57751160111e-06
25724,4.17921803006e-06
25777,8.41961295089e-06
36025,4.70397740894e-06
28807,1.00770649676e-05
25844,6.74347659508e-06
47264,9.32491813934e-06
29097,2.9606708556e-06
52832,3.49692763885e-06
26014,1.0596410721e-05
26019,3.99976985935e-06
26028,5.14301581e-06
26029,3.04016261841e-06
33610,7.04030438303e-06
43740,2.57751160111e-06
45434,2.3654281981e-05
26148,4.37197261829e-06
26183,5.6854059548e-06
49321,4.06549872889e-06
26248,1.63806349857e-05
30542,4.79343829353e-06
35090,1.34675557198e-05
51512,9.49076500324e-06
26318,2.74725329504e-05
36736,4.72916019857e-06
43116,1.09547016678e-05
18544,3.82920725921e-06
29878,6.35889807496e-06
50601,7.42602513509e-06
27895,2.37427998982e-05
43433,6.79841801632e-06
52528,3.05630812333e-06
26508,2.57751160111e-06
36551,4.01223789122e-06
31653,2.17877424198e-05
53048,1.26284023803e-05
53590,2.40450613179e-05
26792,1.2254161556e-05
49728,2.98433050859e-06
6765,4.36241073614e-06
45566,5.15671172811e-06
40591,3.26659855132e-06
16661,1.0665687207e-05
35505,9.72782586393e-06
39460,1.7499065154e-05
38315,7.73862780987e-06
27064,1.67164081922e-05
41256,3.0735746846e-06
27117,5.10011211095e-06
47979,9.80493838954e-06
27156,2.19112844537e-05
27174,5.43280139165e-06
27224,6.16264405619e-06
35138,1.42030168842e-05
27251,7.14281363702e-06
11133,4.1782376803e-06
51044,7.22295441922e-06
15320,3.57689794252e-06
29602,8.28190638405e-06
28788,3.70255637351e-06
45500,3.07047817846e-06
27460,8.43318433887e-06
14790,1.28860410584e-05
27542,1.3626154323e-05
27548,3.45196675537e-06
35527,7.09045709082e-06
27554,3.04614261379e-06
30283,2.86978510765e-06
27639,5.27039436728e-06
27651,5.26319544584e-06
27659,4.27228193175e-06
27686,5.53584699751e-06
31147,2.79526915983e-05
27738,4.7895016786e-06
27751,3.67013230223e-06
33137,9.50449185402e-06
53871,1.04416784091e-05
27977,8.85036132026e-06
51895,2.57751160111e-06
31618,4.54412655093e-06
28472,8.62672307713e-06
28202,3.48307393445e-06
2198,6.94846277606e-06
28355,1.08961909936e-05
30070,6.83460138374e-06
28376,2.99620875442e-06
32610,1.7655088145e-05
51971,5.36391288754e-06
43164,1.12197670999e-05
28466,2.57751160111e-06
28581,5.03965884214e-06
30017,4.30436599599e-06
42099,1.17700959274e-05
28636,5.93960352032e-06
23636,7.59349190795e-06
28674,5.76037618612e-06
47906,8.45306457719e-06
28783,6.51695838961e-06
53578,1.11307119052e-05
39970,6.04083617491e-06
51931,6.42064746632e-06
28924,7.15110717316e-06
28990,1.0828940915e-05
53925,3.90713902205e-06
46630,2.80951139197e-06
29227,9.40856689039e-06
43129,8.64736165832e-06
39918,2.57751160111e-06
29312,1.07807782718e-05
29343,4.00903753244e-06
29376,9.45708642612e-06
41831,5.29826993469e-06
29417,2.02472724329e-05
37393,2.53297483244e-05
45023,2.997788594e-06
29463,2.57751160111e-06
29472,6.07655811747e-06
53345,7.12562271751e-06
40903,4.08478611807e-06
47558,4.06633542768e-06
30765,8.64417172216e-06
23375,2.78988265015e-06
29854,3.07677242581e-06
38766,6.38694805547e-06
27736,3.78395880207e-06
30450,1.28190074459e-05
46151,2.02971966267e-05
42042,4.78987624646e-06
38002,7.15401297327e-06
30775,1.38772846991e-05
29966,6.8778275892e-06
29973,4.43673615264e-06
49169,3.5249452338e-06
53483,7.1376203756e-06
41281,3.55909073033e-06
30109,1.05969291945e-05
39466,1.38579314884e-05
30192,7.72756675518e-06
46576,4.71197120392e-06
30204,6.30872113195e-06
40644,5.48456708702e-06
45771,1.10538843588e-05
30320,5.278809785e-06
30365,7.73953333448e-06
52976,1.13884156784e-05
32977,6.8141197385e-06
30454,4.28463899194e-06
30456,3.52089352454e-06
30505,5.35215397315e-06
31233,3.48261840963e-06
30539,4.95989301495e-06
39756,9.60677090837e-06
2338,4.74490062013e-06
30637,1.48741809146e-05
50350,1.20555344442e-05
30675,2.89132801913e-06
52621,4.2623086346e-06
54109,9.75897192903e-06
30736,6.44388173195e-06
53543,6.72110633707e-06
43875,2.65912938994e-05
30799,5.57404690787e-06
42449,5.62314042008e-06
30840,9.67008989874e-06
41302,6.17248521163e-06
31021,2.97315413727e-06
5041,2.57751160111e-06
12534,2.57751160111e-06
35453,6.67382041557e-06
31099,8.18049212026e-06
31132,5.12994548689e-06
31162,5.9773112002e-06
39536,4.65341173541e-06
31209,1.77055781163e-05
40798,3.58927627336e-06
44932,4.27473685404e-06
29298,2.02247864505e-05
31311,1.08286659329e-05
27438,3.76802879611e-06
46601,5.14149462792e-06
49641,1.12614175573e-05
27272,2.93536630557e-06
31528,6.89477267773e-06
33726,1.72231414592e-05
47916,3.04375223475e-06
51119,1.39496463471e-05
40224,4.41986543579e-05
41041,8.90762580961e-06
31603,4.54943442907e-06
40638,2.08784662043e-05
47377,6.06364794673e-06
43030,8.96323049322e-06
31738,6.96766837092e-06
31742,5.0933441994e-06
36980,4.82679084376e-06
47011,6.52132083277e-06
31878,5.94829614704e-06
31654,1.02236896922e-05
47269,5.86124706337e-06
32011,3.31193470036e-06
52674,1.30601976338e-05
32025,3.89337386256e-06
32027,5.65694892546e-06
41990,4.36351473793e-06
53167,1.50288622686e-05
9488,9.49792801252e-06
42722,5.06510347615e-06
52647,5.73847991316e-06
32303,2.57751160111e-06
32322,4.3265441287e-06
32351,2.39015460861e-05
27096,5.2168041539e-06
32449,5.50053318005e-06
32488,6.81376396203e-06
42332,6.43471043392e-06
38199,7.81257259791e-06
32654,3.47794941044e-06
32712,1.20662332236e-05
53451,6.85754860083e-06
35371,1.47224921974e-05
38651,5.20383474992e-06
47531,3.7201841002e-06
47286,3.72042951746e-06
33081,4.19061371956e-05
7185,3.21963002928e-06
36392,8.09852898198e-06
33157,8.96467704842e-06
50799,2.57751160111e-06
48380,4.32827767423e-06
46721,6.52117566285e-06
40014,5.20688443741e-06
33401,2.66700328291e-05
33468,3.38501413745e-06
36045,5.70749367796e-05
33509,8.46788894217e-06
33735,3.33716078406e-06
32238,2.57751160111e-06
33854,7.87488750427e-06
37383,3.97234888293e-06
5278,5.50745994374e-06
33911,4.89302781251e-06
11350,4.47977586901e-06
22670,3.23518587789e-06
33964,6.73469247577e-06
51186,5.2220547186e-06
41091,1.92467315507e-05
12714,2.57751160111e-06
34097,1.86751378889e-05
35282,4.3633979939e-06
34176,5.02489888966e-06
34188,7.57685051327e-06
52809,2.57751160111e-06
34196,6.97448658054e-06
45744,3.84946807488e-06
47202,4.0339947477e-06
43801,5.26336955688e-06
34350,4.63392901828e-06
34453,7.07370606371e-06
47406,8.54607362039e-06
34536,4.63310085033e-06
40527,5.22123215564e-06
34629,4.7360370804e-06
34672,4.36113578166e-06
47567,1.79861354882e-05
34764,4.72857899147e-06
46145,1.35041345636e-05
52107,7.67460567243e-06
34801,7.42295987528e-06
35467,4.75527638876e-06
34807,3.28389115657e-06
34984,6.53866218536e-06
54138,4.49068552806e-06
35068,6.44136761157e-06
22929,3.47255096561e-06
50740,5.58731896308e-06
35186,1.10797312357e-05
23289,5.87442696899e-06
6510,1.23914029645e-05
52607,3.87092915741e-06
30189,2.90983704587e-06
48514,7.04790433229e-06
40228,3.7343284837e-06
39315,2.57751160111e-06
46447,6.45427594219e-06
5274,2.57751160111e-06
49819,6.28814747842e-06
35606,8.83434719599e-06
45436,1.68900515716e-05
41437,3.77037621626e-06
36022,6.29003598633e-06
35646,3.93619222401e-06
40238,3.10999351052e-06
35838,5.70956951037e-06
37612,4.67454847824e-06
48480,6.43151606365e-06
35926,4.53129252921e-06
42867,7.26614295272e-06
52395,8.20167794445e-06
34404,4.60144426601e-06
35963,2.07566888948e-05
37903,3.29322101003e-06
35968,1.7403112451e-05
35984,2.57751160111e-06
39932,2.57751160111e-06
53473,3.88531800424e-06
36035,3.28341044385e-06
36063,7.48061338786e-06
40576,5.48454000467e-06
36136,3.95361078806e-06
48105,5.83193998444e-06
36182,3.61790295347e-06
40698,8.93697298114e-06
36281,3.53716775051e-06
36443,1.03568738979e-05
29202,7.4285247953e-06
36457,7.88183876225e-06
36531,5.62528148916e-06
42770,2.84577030736e-06
11982,2.77485309936e-06
17973,2.9510646112e-06
36761,2.74755391019e-06
48128,4.31926558755e-06
45483,9.2281481647e-06
36833,7.00967618904e-06
39318,3.67764647333e-06
36904,1.09623165149e-05
36975,3.72967478182e-06
37095,3.91375248981e-06
4812,1.03483976595e-05
48326,9.25098972223e-06
41908,6.72619412443e-06
37615,4.15374994088e-06
37820,5.96456673024e-06
37826,5.09253204286e-06
37941,6.8691969884e-06
37974,3.5428148991e-06
54154,2.57751160111e-06
50710,3.43032252794e-06
38128,4.37670884277e-06
38167,1.14524370438e-05
38173,3.30158809609e-06
38260,3.3793020049e-06
44257,1.18887007166e-05
38350,5.67664786894e-06
38429,3.22527223283e-06
40751,1.59812855878e-05
38511,3.16063900746e-06
38540,2.57751160111e-06
2664,4.94556768872e-06
48575,6.97675513021e-06
39590,3.78053761179e-06
45379,1.25827486949e-05
36139,2.57751160111e-06
38887,8.64594617285e-06
40040,5.62251877257e-06
46268,4.10343222507e-06
38911,7.62884407559e-06
38937,3.36891949239e-06
4201,1.51222616586e-05
24946,5.30172670337e-06
49744,3.84922728796e-06
39105,2.84639221158e-06
43323,1.31997568873e-05
24084,2.57751160111e-06
35356,1.04427934043e-05
39338,7.62646624231e-06
50648,7.47434362253e-06
44691,6.490318465e-05
49619,7.95892859201e-06
43037,2.47689979906e-05
39839,3.16020038559e-06
39952,5.9684793447e-06
39971,3.48647797969e-06
40005,6.99152332745e-06
5276,4.34211095806e-06
38669,1.29519253776e-05
54036,7.57645091451e-06
40343,3.36024644189e-06
40414,2.95798448289e-06
46866,6.08335437206e-06
43331,6.6743321793e-06
40554,3.2896922725e-06
40581,2.57751160111e-06
20726,6.10390514718e-06
40627,4.17550463161e-06
42783,2.79466730318e-06
40729,4.69474143116e-06
42927,3.01549621957e-06
47477,5.66442022594e-06
53754,4.24626418291e-06
11230,2.57751160111e-06
5344,1.03846149327e-05
41025,4.678038769e-06
41044,5.95502333795e-06
41047,9.41966202936e-06
41251,5.42381316472e-06
47077,8.46728510255e-06
6268,7.78527931517e-06
41313,2.72761895483e-06
27763,4.5536389218e-06
45763,1.17994199527e-05
41601,3.34555327197e-06
41626,2.57751160111e-06
41755,4.70100197027e-06
41757,1.27826768417e-05
41953,3.56442240276e-06
42141,6.68136069184e-06
46756,1.4237664252e-05
22391,3.24522049189e-06
53682,5.0989223e-06
52143,1.60929019833e-05
43567,3.99184914692e-05
42566,4.38070749342e-06
42912,3.56416494967e-06
42918,1.39679297567e-05
14803,7.2560165975e-06
42932,9.42291161824e-06
43008,4.25351715456e-06
43028,1.05328103146e-05
49789,4.54328540713e-06
43106,4.18120597172e-06
43128,1.78505407586e-05
43254,1.0442199987e-05
43390,8.76859001066e-06
8018,8.96287654637e-06
43407,1.04873246338e-05
43503,8.15616313624e-06
44272,2.82256222983e-05
47165,1.15655298027e-05
53246,9.06350156842e-06
43696,2.57751160111e-06
43803,3.17286150845e-06
48145,4.01587834547e-06
51442,4.80516149748e-06
43922,3.6057929065e-06
44115,3.92368756532e-06
44332,1.13165090316e-05
44254,6.39786333744e-06
44349,5.03330668133e-06
44440,5.87805336032e-06
44612,8.77564916381e-06
44646,4.14117002089e-06
44743,5.89290886266e-06
44811,5.98946090037e-06
14825,2.85491155101e-05
45117,4.6985746962e-06
45078,2.57751160111e-06
45112,5.28384466816e-06
8661,2.46052658658e-05
45579,3.43970871858e-06
45615,4.66417703418e-06
45743,4.82328019745e-06
1786,8.40625386131e-06
11942,2.96303443721e-06
45880,3.18661329099e-06
46029,7.7695376397e-06
46043,3.73858582626e-06
4719,5.69637896285e-06
46301,8.93835310119e-06
46884,5.91007676277e-06
46914,2.74800519918e-06
46948,4.40961206221e-06
46963,9.32626071878e-06
2328,7.73178820621e-06
47025,3.89049129384e-06
47213,4.23575519041e-06
47232,3.54907203869e-06
47363,1.13512474701e-05
25939,1.39621602758e-05
47553,3.04923014904e-06
47649,1.00707912807e-05
47654,8.7213920616e-06
49119,7.32787109765e-06
47811,7.51251789458e-06
47873,1.01927729129e-05
47891,4.42530079708e-06
47989,1.32905086051e-05
10986,3.51068998038e-06
48097,5.11002641315e-06
48194,3.26974744369e-06
48304,4.6267519731e-06
48487,3.90243113449e-06
50407,6.03225643012e-06
48812,5.18550023677e-06
39941,6.54491801773e-06
49175,3.11256432199e-06
10524,3.24413471809e-06
49623,2.57751160111e-06
49833,4.37136954442e-06
6210,9.77427654685e-06
49925,4.06451631713e-06
23868,4.86219540116e-06
49951,3.60380875193e-06
53203,3.22208427693e-06
49973,3.05356585422e-06
49975,1.20318837073e-05
22775,2.79424887396e-06
40263,4.65401991716e-06
50110,1.07657872829e-05
50401,8.14184628814e-06
50468,4.73465265004e-06
50745,2.28255518853e-05
51416,3.432700011e-06
50890,9.60402418837e-06
53225,3.75080769558e-06
50931,4.45129225954e-06
50968,1.39531789664e-05
44369,8.33710736927e-06
51226,8.8565902467e-06
51284,2.57751160111e-06
51343,3.03934052919e-06
52091,5.88358882597e-05
52034,3.32285567805e-06
51496,9.80450499956e-06
14383,3.43589403405e-06
51693,3.1212611172e-06
51854,6.21743241854e-06
42442,8.63113734264e-06
27412,4.56431872187e-06
52283,5.02245374475e-06
8663,3.20927300754e-06
8750,4.52855061458e-06
26072,4.34920802889e-06
52500,3.40772487388e-06
52871,3.08327940994e-06
1666,4.43672205401e-06
30779,7.23358233948e-06
53113,8.1006568615e-06
36791,4.85339531729e-06
53411,3.33126626968e-06
22751,1.75681755942e-05
53546,6.13548985289e-06
53618,4.4703057948e-06
53848,2.57751160111e-06
41761,3.62106975905e-05
54204,2.21379342399e-05
16807,1.41951274177e-05
18949,7.12567640764e-06
29416,1.31292939415e-05
20,5.31847940583e-06
10749,6.12629007624e-06
74,7.71315291959e-06
15616,5.33267626095e-06
24377,3.92365100806e-06
22596,7.16384724065e-06
95,7.20477210624e-06
101,5.15755782591e-06
2132,6.93915186691e-06
48419,1.11119681124e-05
50822,6.45480529749e-06
127,4.71934163308e-06
33500,6.33186459456e-06
38196,1.0630498479e-05
130,6.68980665683e-05
13425,9.80473766571e-06
45141,4.10332475602e-06
148,4.71936171946e-06
19304,4.98067425472e-06
21059,8.55250094537e-06
152,6.28512301708e-06
19581,2.73116693483e-06
161,1.30546085297e-05
10010,2.65738067879e-06
50185,8.14594667924e-06
174,5.55886471491e-06
14122,3.98501589519e-06
21385,2.55902837208e-05
50142,8.62515236241e-06
42310,2.12591814872e-05
6158,4.73736841366e-06
219,4.76397466601e-06
11173,3.45165375602e-06
38409,8.59767081004e-06
37364,7.25858993618e-06
25253,9.63937601303e-06
43700,4.68209177442e-06
274,1.03344929512e-05
34317,5.1673777348e-06
281,9.09284945665e-06
40892,1.74336782253e-05
304,1.4652276837e-05
9375,5.46820940525e-06
323,3.41335466234e-06
31034,4.09645643241e-06
17509,1.70882783695e-05
53895,3.06809938916e-06
339,8.04100847511e-06
20588,2.16499346243e-05
354,1.55823237836e-05
1108,2.41928401064e-05
10217,3.15912707449e-06
29569,7.55429416415e-06
11083,5.73192068758e-06
399,1.1034187287e-05
46114,4.77688491362e-06
416,6.38308321201e-06
12259,5.37060533996e-06
52250,3.33780871481e-06
443,4.19394975712e-06
295,4.899798074e-06
13455,8.98263633193e-06
31966,1.65179780118e-05
29134,5.3660476858e-06
12924,6.75275081965e-06
28026,8.37472892811e-06
34301,6.38147142321e-06
14987,2.57751160111e-06
45995,6.28091548207e-06
4935,1.27984333897e-05
18219,4.51275907264e-06
50474,3.54803598139e-06
556,4.6001941414e-05
20512,1.63011457597e-05
41866,2.60037680762e-05
48229,1.78249533917e-05
566,4.40761043905e-06
20095,2.90151703993e-06
37134,1.27592552366e-05
40753,8.01189431557e-06
46567,7.22090046733e-06
17358,3.06363354012e-06
23233,6.14300982032e-06
41238,2.4613811287e-05
8964,1.48389713788e-05
